"1.0","1.0","91.7525","76.9","1639.11949375","40.48604072702096","58.1","122.625","212.4","25.2","-187.20000000000002","114.32166666666673","105.3","1838.4086972222221","42.87666844826242","78.7","150.1","231.5","25.2","-206.3","84.82016806722693","84.1","427.85572770284585","20.68467373933768","67.7","98.35","141.3","36.0","-105.30000000000001","70.80350877192986","71.2","169.52612803939672","13.02021996893281","63.2","80.47500000000001","97.3","41.4","-55.9","58.706000000000024","58.7","105.53296399999999","10.272923829173465","54.3","63.1","101.1","27.2","-73.89999999999999","126.75749999999996","108.0","1626.3796104166665","40.32839707224509","94.5","152.475","237.9","66.6","-171.3","90.59495798319328","84.1","466.75257962008334","21.604457401658653","74.4","104.0","138.5","47.6","-90.9","143.49203539823003","124.5","3965.9442728483045","62.97574352755436","104.0","162.0","421.6","50.7","-370.90000000000003","175.26416666666654","126.3","35585.26246597223","188.64056421133878","106.97500000000001","168.875","1568.9","50.7","-1518.2","175.26416666666654","126.3","35585.26246597223","188.64056421133878","106.97500000000001","168.875","1568.9","50.7","-1518.2","175.26416666666654","126.3","35585.26246597223","188.64056421133878","106.97500000000001","168.875","1568.9","50.7","-1518.2","103.03708333333336","91.85","1866.1059164930555","43.198448079682855","68.3","139.075","231.5","25.2","-206.3","77.96223175965665","74.4","350.55677098491407","18.72316135124926","64.8","87.4","141.3","36.0","-105.30000000000001","93.98908554572267","85.7","1522.05070683339","39.01346827485849","63.1","109.0","237.9","27.2","-210.70000000000002"
"1.0","1.0","51.099999999999966","49.7","168.80521739130435","12.99250620131868","44.7","61.5","83.9","25.2","-58.7","82.17","78.7","371.09276666666665","19.26376823642422","66.6","98.1","129.2","39.8","-89.39999999999999","78.48983050847455","77.5","229.73532031025564","15.157022145205689","68.10000000000001","89.1","119.9","36.0","-83.9","76.81101694915255","74.4","249.80691252513645","15.805281159319389","68.0","90.275","124.5","43.0","-81.5","56.2811881188119","57.2","70.82588373688854","8.415811531687751","52.8","60.1","90.2","21.7","-68.5","122.43083333333337","121.7","1131.483965972222","33.63753804861798","91.0","150.1","197.8","51.4","-146.4","85.15042735042738","85.8","288.47583315070494","16.984576331210178","71.2","97.3","131.5","47.6","-83.9","149.95357142857134","126.3","17393.995880102044","131.88629906135833","105.275","154.7","1468.2","72.8","-1395.4","230.68583333333333","128.0","168609.8982159722","410.6213562589898","106.97500000000001","164.72500000000002","3429.0","72.8","-3356.2","230.68583333333333","128.0","168609.8982159722","410.6213562589898","106.97500000000001","164.72500000000002","3429.0","72.8","-3356.2","230.68583333333333","128.0","168609.8982159722","410.6213562589898","106.97500000000001","164.72500000000002","3429.0","72.8","-3356.2","66.96553191489357","64.9","513.3279608872793","22.65674206251374","49.7","78.7","129.2","25.2","-103.99999999999999","77.65042372881356","76.0","240.47572015943692","15.507279586034326","67.925","89.1","124.5","36.0","-88.5","89.7594674556213","82.5","1243.9618778229053","35.269843745371276","60.1","105.60000000000001","197.8","21.7","-176.10000000000002"
"1.0","1.0","48.608849557522106","48.1","166.2383287649777","12.893344359202452","38.2","56.4","87.4","18.8","-68.60000000000001","78.36916666666659","75.2","412.63329930555557","20.31337734857391","63.2","92.7","134.8","25.2","-109.60000000000001","84.04827586206896","84.94999999999999","246.44215219976218","15.698476110749164","72.6","94.1","121.7","42.2","-79.5","79.21623931623931","76.0","311.39383884871063","17.646354831769383","66.4","92.3","124.5","35.4","-89.1","58.346226415094364","58.7","76.38663670345318","8.73994489132816","54.3","64.6","79.5","32.8","-46.7","114.52749999999999","118.0","911.6138270833333","30.19294333256255","85.25","134.8","189.6","51.4","-138.2","83.5923076923077","84.1","275.21558185404336","16.589622715843884","72.8","94.0","124.5","47.6","-76.9","114.12","104.0","1042.1221454545455","32.281916694250754","97.725","120.64999999999999","249.5","63.2","-186.3","133.20416666666668","105.7","18979.77673263889","137.7671104895464","99.0","128.425","1561.0","47.6","-1513.4","133.20416666666668","105.7","18979.77673263889","137.7671104895464","99.0","128.425","1561.0","47.6","-1513.4","133.20416666666668","105.7","18979.77673263889","137.7671104895464","99.0","128.425","1561.0","47.6","-1513.4","63.93605150214593","61.5","514.3562968557167","22.67942452655527","46.4","78.7","134.8","18.8","-116.00000000000001","81.62188841201713","80.9","284.894413601282","16.878815527201013","68.0","94.1","124.5","35.4","-89.1","86.61311953352772","79.2","959.0666791897934","30.968801707360157","63.1","105.3","189.6","32.8","-156.8"
"1.0","1.0","50.18224299065422","50.6","110.48688095030134","10.51127399273282","44.1","55.6","72.4","21.7","-50.7","61.56666666666665","59.8","146.31801169590645","12.096198233160138","54.7","68.3","92.7","31.6","-61.1","93.88849557522126","94.1","310.22172605529016","17.61311233301174","80.8","102.6","141.3","48.5","-92.80000000000001","77.24871794871795","79.2","335.3946351084813","18.31378265428749","64.8","87.4","152.9","29.3","-123.60000000000001","63.82523364485983","66.1","115.5979613940082","10.751649240651789","57.2","69.0","136.5","44.2","-92.3","151.69083333333347","158.75","1803.5788326388888","42.468562874659284","117.55","181.5","231.5","51.4","-180.1","97.2588235294118","99.0","462.94628769154724","21.516186643816493","79.2","110.8","145.7","47.6","-98.1","141.6078947368421","118.44999999999999","17267.342656971374","131.4052611464677","107.4","142.1","1491.0","76.0","-1415.0","145.63416666666666","119.3","16713.01541597222","129.27882818146296","107.4","149.75","1491.0","76.0","-1415.0","145.63416666666666","119.3","16713.01541597222","129.27882818146296","107.4","149.75","1491.0","76.0","-1415.0","145.63416666666666","119.3","16713.01541597222","129.27882818146296","107.4","149.75","1491.0","76.0","-1415.0","56.05475113122174","55.6","161.33867652177474","12.701916253926994","47.4","63.2","92.7","21.7","-71.0","85.42391304347825","85.8","392.2266890359168","19.80471380848299","72.8","99.2","152.9","29.3","-123.60000000000001","105.79768786127165","94.0","2120.831786561529","46.05248947192246","67.5","136.7","231.5","44.2","-187.3"
"1.0","1.0","53.12912621359225","53.9","81.18750117824489","9.010410710852469","49.0","58.9","86.1","24.8","-61.3","67.11478260869559","66.6","202.7663032136106","14.239603337649916","58.1","76.9","101.7","31.6","-70.1","77.53675213675211","80.8","249.7978800496749","15.804995414414865","67.7","87.4","113.0","36.0","-77.0","70.42105263157897","69.6","164.01218836565096","12.806724341753084","61.6","79.2","97.3","43.0","-54.3","59.56100000000005","58.7","82.93297899999999","9.106754581078816","55.8","66.1","90.2","32.8","-57.400000000000006","143.37750000000005","144.3","1753.21924375","41.87146096985392","105.3","173.5","231.5","58.1","-173.4","95.17647058823528","97.3","532.5436480474543","23.076907246150952","76.0","109.1","152.9","47.6","-105.30000000000001","129.60258620689658","119.3","1205.5087002080857","34.72043634818096","103.175","152.9","239.3","79.2","-160.10000000000002","137.8783333333333","121.94999999999999","4765.932530555555","69.03573372214969","104.0","153.35000000000002","757.9","79.2","-678.6999999999999","137.8783333333333","121.94999999999999","4765.932530555555","69.03573372214969","104.0","153.35000000000002","757.9","79.2","-678.6999999999999","137.8783333333333","121.94999999999999","4765.932530555555","69.03573372214969","104.0","153.35000000000002","757.9","79.2","-678.6999999999999","60.506880733945","58.9","194.07458568302334","13.931065489869155","51.625","68.3","101.7","24.8","-76.9","74.02510822510824","74.2","220.11824403590634","14.836382444379975","63.0","86.6","113.0","36.0","-77.0","101.73274336283193","94.0","1985.6264499960841","44.56036860256078","66.1","124.5","231.5","32.8","-198.7"
"1.0","1.0","68.85749999999999","59.1","966.7394437500001","31.092433866617778","47.4","86.42499999999998","135.0","0.0","-135.0","79.14369747899158","64.9","1084.8596031353718","32.93720697228852","58.1","105.3","165.6","6.2","-159.4","79.79831932773108","80.8","226.9162996963491","15.063741225085788","69.3","89.1","113.0","42.2","-70.8","75.80608695652177","72.8","217.26404990548204","14.73987957567775","65.6","85.8","124.5","35.4","-89.1","58.095098039215685","57.2","108.93791714725104","10.437332856015038","54.3","65.725","90.2","21.7","-68.5","125.81916666666673","109.80000000000001","1438.034715972222","37.92142819003818","92.7","155.9","231.5","64.9","-166.6","84.89652173913049","84.1","366.826074858223","19.15270411347241","72.8","99.0","124.5","47.6","-76.9","114.93739130434786","109.1","899.0350366729677","29.983912964671035","94.85","128.85","221.1","49.1","-172.0","119.26750000000006","111.65","1301.5283604166666","36.07670107447002","95.7","133.3","237.2","49.1","-188.1","119.26750000000006","111.65","1301.5283604166666","36.07670107447002","95.7","133.3","237.2","49.1","-188.1","119.26750000000006","111.65","1301.5283604166666","36.07670107447002","95.7","133.3","237.2","49.1","-188.1","73.97907949790797","63.2","1052.0034117049772","32.43460207409638","51.4","97.15","165.6","0.0","-165.6","77.83632478632475","79.2","226.15598820220615","15.038483573891556","66.4","87.4","124.5","35.4","-89.1","91.35637982195836","83.9","1442.2127857073674","37.97647674162741","61.6","105.7","231.5","21.7","-209.8"
"1.0","1.0","96.25916666666673","84.0","1152.7362493055557","33.95196974117342","72.3","129.5","176.2","38.3","-137.89999999999998","97.12166666666668","86.55000000000001","1176.4268638888889","34.29907963617812","70.0","121.7","197.8","39.8","-158.0","79.91999999999999","79.1","248.73464347826086","15.771323453605943","67.7","91.65","113.0","48.5","-64.5","70.06460176991152","69.6","168.33874696530657","12.974542264192081","61.6","77.6","99.0","38.4","-60.6","55.655045871559665","55.8","111.43440114468478","10.556249388143726","49.9","61.6","78.0","21.7","-56.3","117.07008547008546","105.3","1494.8410709328657","38.66317461012308","87.4","134.8","225.0","51.4","-173.6","83.53451327433629","79.2","447.8960654710627","21.163555123633238","71.2","97.3","145.7","29.3","-116.39999999999999","144.76608695652175","117.6","22092.350067296786","148.63495573820038","99.85","153.8","1658.5","72.8","-1585.7","150.75083333333333","120.19999999999999","22132.556499305556","148.77014653251356","100.7","160.125","1658.5","72.8","-1585.7","150.75083333333333","120.19999999999999","22132.556499305556","148.77014653251356","100.7","160.125","1658.5","72.8","-1585.7","150.75083333333333","120.19999999999999","22132.556499305556","148.77014653251356","100.7","160.125","1658.5","72.8","-1585.7","96.69041666666675","84.85","1164.7675331597222","34.12869076246146","70.6","125.87500000000001","197.8","38.3","-159.5","75.03552631578947","72.69999999999999","233.16965893351798","15.269893874337109","64.69999999999999","85.8","113.0","38.4","-74.6","86.14454277286129","78.0","1332.3001693337162","36.50068724467686","60.1","105.3","225.0","21.7","-203.3"
"1.0","1.0","78.10344827586204","75.6","299.8986087990488","17.317580916486254","67.3","87.4","115.2","36.7","-78.5","83.82750000000003","78.7","574.9971604166667","23.979098407085008","64.9","98.54999999999998","142.4","28.4","-114.0","85.56779661016955","86.6","327.9315053145648","18.108879184382584","72.6","97.5","128.8","43.8","-85.00000000000001","71.03097345132743","69.6","246.4683326807111","15.699309942819497","61.6","79.2","122.8","35.4","-87.4","59.178640776698984","58.7","88.31721368649258","9.397723856684266","54.3","64.6","90.2","32.8","-57.400000000000006","122.85083333333333","114.4","1570.9191659722221","39.63482264338043","89.2","152.0","231.5","53.1","-178.4","83.66206896551725","82.5","378.8314922711058","19.463594022459105","72.39999999999999","96.10000000000001","135.0","47.6","-87.4","112.36964285714285","104.0","787.2492570153062","28.05796245302403","95.7","124.5","245.4","72.8","-172.60000000000002","126.11750000000002","105.7","13834.645277083335","117.62076890193897","95.7","124.95","1358.4","47.6","-1310.8000000000002","126.11750000000002","105.7","13834.645277083335","117.62076890193897","95.7","124.95","1358.4","47.6","-1310.8000000000002","126.11750000000002","105.7","13834.645277083335","117.62076890193897","95.7","124.95","1358.4","47.6","-1310.8000000000002","81.01398305084751","76.9","447.9680671861534","21.165256133251813","66.375","94.5","142.4","28.4","-114.0","78.45670995670997","74.2","340.8866108206368","18.463114873190733","66.4","89.9","128.8","35.4","-93.4","90.09528023598816","80.9","1396.9166738890194","37.37534847849608","63.1","105.3","231.5","32.8","-198.7"
"1.0","1.0","59.92900000000005","60.8","70.541459","8.398896296538016","57.5","64.0","79.0","32.0","-47.0","65.58749999999993","64.9","253.43309375","15.91958208465285","54.7","76.9","105.3","25.2","-80.1","77.96315789473684","77.5","238.8439058171745","15.454575562504926","67.7","89.1","119.9","36.0","-83.9","74.07982456140351","74.4","179.88371575869496","13.412073507056803","64.8","84.1","104.0","36.9","-67.1","60.549019607843135","58.7","200.37896962706648","14.15552788231744","54.3","66.1","141.5","34.2","-107.3","126.06500000000001","133.85000000000002","1111.1974416666665","33.33462826651388","92.275","152.0","191.7","51.4","-140.29999999999998","87.0584745762712","89.85","376.1688688595231","19.395073314105392","71.60000000000001","100.275","138.5","38.4","-100.1","117.80775862068961","102.3","981.7869225624257","31.33347926040812","95.7","135.0","241.3","72.8","-168.5","120.97583333333328","104.85","1246.495832638889","35.30574786970089","95.7","137.22500000000002","241.3","72.8","-168.5","120.97583333333328","104.85","1246.495832638889","35.30574786970089","95.7","137.22500000000002","241.3","72.8","-168.5","120.97583333333328","104.85","1246.495832638889","35.30574786970089","95.7","137.22500000000002","241.3","72.8","-168.5","63.01545454545455","62.4","178.23903388429753","13.350619232241534","56.4","70.6","105.3","25.2","-80.1","76.02149122807015","75.8","213.13388023237917","14.599105460006074","66.325","87.4","119.9","36.0","-83.9","92.87264705882356","84.9","1296.8776929930796","36.012188117262184","64.6","109.49999999999999","191.7","34.2","-157.5"
"1.0","1.0","93.37017543859652","81.55000000000001","1323.1445490920282","36.37505393936933","74.0","111.7","205.8","24.2","-181.60000000000002","98.87166666666673","90.1","1266.3195305555555","35.585383664582785","71.7","123.6","197.8","28.4","-169.4","86.65877192982455","85.8","324.4029493690366","18.011189560077273","74.2","98.775","137.7","48.5","-89.19999999999999","75.19285714285716","73.6","257.8335204081632","16.057195284611918","64.8","84.1","112.5","35.4","-77.1","57.32596153846156","57.2","54.28942215236686","7.368135595411288","52.8","60.1","82.6","39.9","-42.699999999999996","107.70593220338985","105.3","1141.413439385234","33.7848107791835","78.7","128.725","193.7","51.4","-142.29999999999998","77.41538461538464","72.8","269.5160026298488","16.416942548168","66.4","89.0","117.6","47.6","-70.0","145.5278260869565","119.3","22279.08774744801","149.261809406988","103.15","152.9","1633.6","47.6","-1586.0","160.98999999999992","121.1","37380.8244","193.341212368186","104.0","160.1","1633.6","47.6","-1586.0","160.98999999999992","121.1","37380.8244","193.341212368186","104.0","160.1","1633.6","47.6","-1586.0","160.98999999999992","121.1","37380.8244","193.341212368186","104.0","160.1","1633.6","47.6","-1586.0","96.19145299145312","83.15","1301.5651406238585","36.077210821013566","72.6","116.8","205.8","24.2","-181.60000000000002","80.97654867256628","79.2","324.277016406923","18.007693256131475","68.325","92.5","137.7","35.4","-102.29999999999998","81.79587020648972","72.8","930.9769150981979","30.511914313890532","60.1","96.0","193.7","39.9","-153.79999999999998"
